Feature	Gain	Cover	Frequency	pos
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen_-_mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mpayroll_delta1/cliente_edad_lag2	0.000528149847515657	0.00114446450038747	0.00107123727905731	259
mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_cliente_edad_lag1	0.000517785172921512	0.000539374325782093	0.00160685591858597	260
mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2	0.000517404453615156	0.000633275301640197	0.000803427959292983	261
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo/mactivos_margen_lag2/cproductos	0.000508439339395364	0.00137113225885695	0.000535618639528656	262
Master_mpagominimo_delta1_-_mpasivos_margen_delta2/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.000496035067309775	0.000603606746866704	0.00107123727905731	263
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_+_mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000480055395058819	0.000438204554004484	0.00107123727905731	264
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00047492536130511	0.00061844102425345	0.00107123727905731	265
ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuenta_corriente_lag1_-_mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mcaja_ahorro_delta1	0.000470954724469726	0.000463719511109687	0.000535618639528656	266
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_-_mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.000449684233593263	0.0002735440750116	0.000803427959292983	267
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.000428472837631989	0.000842290270019451	0.00107123727905731	268
mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000423971283160361	0.000443248208315977	0.000803427959292983	269
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1_-_mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.000411859978518391	0.000331842785141513	0.000803427959292983	270
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.000409325953014558	0.000503178688958432	0.000803427959292983	271
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.000386685888247318	0.000167478991696365	0.000267809319764328	272
cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mactivos_margen/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000377863230989769	0.00176498232347507	0.000803427959292983	273
mcuentas_saldo_delta1/mcomisiones/mrentabilidad/cliente_antiguedad_delta1/cproductos_delta2	0.000373921959523782	0.00137543419929911	0.000803427959292983	274
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcomisiones_delta1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000373857854010802	0.000842735298341053	0.00187466523835029	275
mpayroll_sobre_edad/kmes_lag2/Visa_fechaalta_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000357154630631984	0.000183945039595653	0.000535618639528656	276
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/cliente_antiguedad	0.000349276901694992	0.00102415851078096	0.00107123727905731	277
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2_-_mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2	0.000337249468112423	0.00021509702210782	0.000535618639528656	278
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo_+_mtarjeta_master_consumo_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000320384143695093	0.000255742942147505	0.000535618639528656	279
mcuenta_corriente_delta1/mpasivos_margen_delta2/mactivos_margen_delta2_-_mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2/kmes/mrentabilidad_annual_lag1/cliente_edad	0.000311204977380923	0.000450368661461615	0.000803427959292983	280
mpayroll/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1_+_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000303273612809901	0.000348605518588536	0.000803427959292983	281
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2	0.000298934150980698	0.000263308423614746	0.000803427959292983	282
internet_delta1_-_mpasivos_margen_delta1/internet_lag1/mtarjeta_master_consumo_lag2	0.000297032524377914	0.000125794672239608	0.000267809319764328	283
mcuenta_corriente_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo/mactivos_margen_lag2/cproductos/Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000286250343265684	0.000828049363728174	0.000803427959292983	284
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2	0.000285942636803383	0.000279329443192431	0.000803427959292983	285
mrentabilidad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/cliente_edad_lag1	0.000279180771418382	0.00128672522052637	0.00133904659882164	286
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado	0.000274353284414923	0.000328134215794827	0.000803427959292983	287
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo	0.000259431280181268	0.000741417183789576	0.000803427959292983	288
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000256220074100184	0.0022367123443736	0.000803427959292983	289
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1	0.000251378859560375	0.000230969698911639	0.000535618639528656	290
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000244041675683455	0.000371301962990258	0.000535618639528656	291
mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00023025637598392	0.000920466911847603	0.000535618639528656	292
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_ccomisiones_mantenimiento	0.000204152456500358	0.000292531950066636	0.000803427959292983	293
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.000200582823846666	0.000197889260339195	0.000535618639528656	294
mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_lag2/Master_fechaalta_delta2/mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000191054727797299	0.000434941012979399	0.000535618639528656	295
cliente_antiguedad_delta1_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.000187253342895501	0.000218657248680639	0.000535618639528656	296
mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000171797223326581	0.000211981823856604	0.000267809319764328	297
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcomisiones_lag1/mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2	0.000171411135807668	0.00121922925841667	0.000535618639528656	298
mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000165026257442553	0.000384207784316727	0.000535618639528656	299
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1_-_Visa_status_lag1	0.000161436655991986	0.000105620054993633	0.000267809319764328	300
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1/mcaja_ahorro_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1	0.000141364140570237	7.81766418281526e-05	0.000267809319764328	301
mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1_-_mpayroll_delta2/ccomisiones_mantenimiento_delta2/mcomisiones_lag2/mcomisiones_delta1	0.000135617910337425	0.000256336313242975	0.000267809319764328	302
mtarjeta_master_consumo_delta2/mrentabilidad_lag2	0.000134285811349083	0.00121611406016546	0.000535618639528656	303
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.000128756840806873	0.00143773816432344	0.000535618639528656	304
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.000124536001703515	9.96863440389346e-05	0.000267809319764328	305
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mpasivos_margen/mactivos_margen_delta1	0.00011973262269566	0.000211685138308869	0.000535618639528656	306
Master_mpagominimo_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2_+_Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2	0.000118608795986967	8.87089787727424e-05	0.000267809319764328	307
mrentabilidad_lag1/mpasivos_margen_lag1/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.000118229606820438	0.000156798311977908	0.000267809319764328	308
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2/mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_delta1	0.000117109817292024	0.000623187993017209	0.00133904659882164	309
mpasivos_margen_lag2/ccallcenter_transacciones_+_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado	0.000110286873587361	0.000162732022932606	0.000267809319764328	310
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.000107097906835441	0.000591442639409572	0.00107123727905731	311
mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000105466026343347	0.000130689983777234	0.000267809319764328	312
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/ccomisiones_mantenimiento_lag1	0.00010368186105811	0.000545901407832261	0.000535618639528656	313
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	9.10347038808979e-05	0.0015979483601003	0.000535618639528656	314
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1_+_mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	8.51564319112264e-05	0.000644401009680256	0.000535618639528656	315
cproductos_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	8.50933788194895e-05	0.000158133396942715	0.000267809319764328	316
mactivos_margen_lag1/kmes_delta1/mpayroll_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2	6.98971944945704e-05	8.93023498682123e-05	0.000267809319764328	317
mcomisiones_delta2/cproductos_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	5.96815847429493e-05	8.4407038330586e-05	0.000267809319764328	318
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	3.06056209456812e-05	7.71382424110804e-05	0.000267809319764328	319
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	2.1621979086754e-05	0.000257671398207782	0.000267809319764328	320
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	1.88097744927311e-05	0.000396965262869329	0.000535618639528656	321
Visa_mpagominimo_lag2/Master_fechaalta_lag1/cproductos_delta1_-_cproductos_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	1.54937813977554e-05	0.000488047726023951	0.000535618639528656	322
ccallcenter_transacciones_delta1/mpayroll_lag1/mcaja_ahorro_lag2	1.19692770663148e-05	0.000264346823031818	0.000803427959292983	323
mcuenta_corriente_delta2/cpayroll_trx_lag1/mtarjeta_master_consumo_delta2/mpayroll_lag1/mpasivos_margen_delta1/mpayroll_lag1	1.06438578160914e-05	0.000472620077541735	0.000535618639528656	324
mrentabilidad_annual_lag1/mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	6.54165264135903e-06	8.87089787727424e-05	0.000267809319764328	325
mpayroll_sobre_edad_lag1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2	2.67250219804927e-06	0.000173857730972666	0.000535618639528656	326
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag1/mpasivos_margen_lag1	1.34082599465582e-06	0.000249512545645072	0.000535618639528656	327
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	7.02189049818552e-07	0.00370144889354092	0.00535618639528656	328
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mactivos_margen_lag2	1.37657570884521e-07	0.000122976159536126	0.000267809319764328	329
mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter	9.0798498382357e-09	0.000773014194623346	0.00160685591858597	330
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag2	3.86977962292918e-09	0.000413431310768617	0.000803427959292983	331
mcuenta_corriente_lag1/mcuenta_corriente_lag1_-_Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	1.38668859417744e-09	0.000113778907556344	0.000267809319764328	332
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcuenta_corriente/cproductos_lag2/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mtarjeta_visa_consumo_delta2	2.62535149846871e-10	8.20335539487066e-05	0.000267809319764328	333
