Feature	Gain	Cover	Frequency	pos
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1_+_mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000114632093558013	0.000693115442151281	0.000897988505747127	318
mprestamos_personales_delta2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.000114015690547021	0.000121368729474298	0.000179597701149425	319
mpasivos_margen_delta1/mpayroll_lag1_-_mpasivos_margen_delta1/mpayroll_lag1	0.000111449766788558	0.000155975483516646	0.000179597701149425	320
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	8.12338453103203e-05	0.000158132278386141	0.000179597701149425	321
mpayroll_delta1/cliente_edad_lag2/mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	7.01967695486072e-05	0.000165681060429373	0.000359195402298851	322
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	5.64219500597199e-05	9.8624347214171e-05	0.000179597701149425	323
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/Master_fechaalta_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1/cproductos_lag1/cdescubierto_preacordado	4.9510298802389e-05	0.000444495815376791	0.000359195402298851	324
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/cproductos_lag1	4.29162172092337e-05	5.51943414329804e-05	0.000179597701149425	325
Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1/mrentabilidad_annual_lag1/mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2	4.21276194773682e-05	5.36257633460751e-05	0.000179597701149425	326
mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2	4.08183272663396e-05	0.000110486718996392	0.000179597701149425	327
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2/Master_mpagominimo_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	3.695039055041e-05	7.54878204323178e-05	0.000179597701149425	328
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	3.22570494671825e-05	0.000210875716558332	0.000179597701149425	329
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mpasivos_margen_delta1/mpayroll_lag1	2.93304389022505e-05	0.000164700699125057	0.000538793103448276	330
mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2_-_mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_delta1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	2.88088084685399e-05	0.000689684177586176	0.00161637931034483	331
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2	1.5201002445254e-05	0.000640273967848659	0.000897988505747127	332
mpasivos_margen/Master_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	1.2816693405173e-05	5.92138227806752e-05	0.000179597701149425	333
mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2	6.51769237620069e-06	5.84295337372226e-05	0.000179597701149425	334
mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	4.78035184293938e-06	0.000120094259778687	0.000179597701149425	335
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mrentabilidad_annual_lag1	4.30355327880669e-06	0.000162347831994699	0.000179597701149425	336
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1_-_mcomisiones_delta1/Master_mpagominimo_lag2	2.74274418786235e-06	0.000155779411255783	0.000179597701149425	337
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	1.80263327254807e-06	7.83308682148336e-05	0.000179597701149425	338
mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo/mactivos_margen_lag2/cproductos/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	1.13917167558694e-06	0.00152583433403713	0.00197557471264368	339
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2	4.50555800789755e-07	5.77432808242015e-05	0.000179597701149425	340
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mpasivos_margen_delta1	1.30610828317585e-07	0.000115094417126677	0.000179597701149425	341
mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag1/ccallcenter_transacciones_lag2	5.96402197780909e-08	0.000144015075603993	0.000359195402298851	342
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2	4.80542667740361e-08	0.000209895355254016	0.000359195402298851	343
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mpayroll_sobre_edad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	2.28244112273755e-09	5.36257633460751e-05	0.000179597701149425	344
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad/Visa_mpagominimo_lag1/mpayroll_sobre_edad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	7.6549492051074e-10	0.00013450557095213	0.000179597701149425	345
mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	3.81231251988736e-10	6.6762604823907e-05	0.000179597701149425	346
mcaja_ahorro_delta1/mcaja_ahorro_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_cliente_antiguedad_delta1/mprestamos_personales_lag1	1.92249823864156e-10	5.92138227806752e-05	0.000179597701149425	347
mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/ccallcenter_transacciones_lag2_-_mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1	8.6854263850378e-11	5.99981118241279e-05	0.000179597701149425	348
