Feature	Gain	Cover	Frequency	pos
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	1.2726926991854e-06	8.81601562048047e-05	0.000309119010819165	925
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	1.04413771908028e-06	9.12563539273394e-05	0.000309119010819165	926
mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/cdescubierto_preacordado	9.75338479886363e-07	0.000461496418432545	0.000927357032457496	927
mpayroll	9.02242668776126e-07	0.000401039083955683	0.000927357032457496	928
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	8.74432571843918e-07	0.00127286317951151	0.00154559505409583	929
mpasivos_margen_delta1/cpayroll_trx/internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	8.29805998328348e-07	9.98931159954626e-05	0.000309119010819165	930
cpayroll_trx_lag1	7.18407485773974e-07	0.000229607504792181	0.000618238021638331	931
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	2.00188330458543e-07	0.000170616790289151	0.000309119010819165	932
mpayroll_sobre_edad_lag1	1.98532647784427e-07	0.000456118811861827	0.000618238021638331	933
mpasivos_margen/cpayroll_trx/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	1.75746843910006e-07	0.000121729457828076	0.000309119010819165	934
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	7.30263834962729e-08	0.000214289473954377	0.000309119010819165	935
cdescubierto_preacordado/mactivos_margen	7.08873407670488e-08	0.000369588233405725	0.000618238021638331	936
mpayroll_lag1	5.44738849953823e-08	0.000787900841497654	0.000927357032457496	937
mtarjeta_master_consumo_delta2/mpayroll_lag1/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	5.30887901650848e-08	8.86490295294154e-05	0.000309119010819165	938
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	4.33407189609316e-08	9.40266361001336e-05	0.000309119010819165	939
Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	3.84975449500705e-08	0.000145684250734003	0.000309119010819165	940
mpayroll_lag1/Visa_mpagominimo_lag1	3.01629093670147e-08	0.000178927636807533	0.000309119010819165	941
mcuentas_saldo_lag2/Master_fechaalta_delta2	2.27007281505429e-08	9.19081850268204e-05	0.000309119010819165	942
mpayroll_delta1	1.70822222303443e-08	0.000382298939845604	0.000618238021638331	943
cproductos_lag1/cdescubierto_preacordado	1.06371694104756e-08	0.000332922734059919	0.000309119010819165	944
mpayroll_sobre_edad_delta1	7.63009493779858e-09	0.000220970742724058	0.000309119010819165	945
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado	6.92918887146433e-09	0.000337159636206545	0.000618238021638331	946
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	6.10182568659232e-09	0.000153995097252385	0.000309119010819165	947
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2/mpayroll_sobre_edad_lag1	4.75292334540275e-09	0.000223252151572241	0.000618238021638331	948
Visa_mpagominimo_delta2/mcomisiones_lag1	2.33266853320728e-09	0.00013769931976536	0.000309119010819165	949
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/Master_fechaalta_lag2	1.78616194767683e-09	0.000183816370053641	0.000309119010819165	950
mpayroll_delta1_-_Master_mpagominimo_lag1	1.63501804539632e-09	9.85894537965006e-05	0.000309119010819165	951
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	1.62426123389251e-09	0.000106248469215402	0.000309119010819165	952
Visa_mpagominimo_lag1/cproductos	1.33816450247309e-09	0.000102663398168257	0.000309119010819165	953
mpasivos_margen/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1	1.32018285355456e-09	0.000148780448456537	0.000309119010819165	954
mrentabilidad_annual_lag2/cliente_antiguedad_lag1	1.01901193903799e-09	0.000149269321781148	0.000309119010819165	955
mpayroll/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1	9.8414610311118e-10	0.000109833540262548	0.000309119010819165	956
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mpayroll_delta1/cliente_edad_lag2	5.59762872036917e-10	0.000100544947094944	0.000309119010819165	957
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1	5.36807051573314e-10	0.000136232699791528	0.000309119010819165	958
mcaja_ahorro/mpayroll_sobre_edad_delta1	3.96662357127515e-10	0.000156113548325699	0.000309119010819165	959
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1	3.76027876166349e-10	0.000180557214556236	0.000618238021638331	960
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2	3.45767096207138e-10	8.52269162571402e-05	0.000309119010819165	961
ctarjeta_visa_transacciones/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	2.47822434249033e-10	0.000128247768822886	0.000309119010819165	962
mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1	2.32902841423042e-10	8.53898740320105e-05	0.000309119010819165	963
mactivos_margen	1.63373021053803e-10	0.000214941305053858	0.000309119010819165	964
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	1.59948186294761e-10	0.000102174524843646	0.000309119010819165	965
canarito2	4.87798378220133e-11	0.000126292275524443	0.000309119010819165	966
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	2.31947542608261e-11	0.000105596638115921	0.000309119010819165	967
