Feature	Gain	Cover	Frequency	pos
mcomisiones_delta1/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2	0.000312845757565178	0.00107694770566479	0.000753579502637528	291
mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	0.00031252708750657	0.00153849672237827	0.00376789751318764	292
mcuenta_corriente_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000311266970193394	0.000493566380935947	0.000753579502637528	293
canarito47	0.000309679184733079	0.000332647939973679	0.000753579502637528	294
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.000308783767162716	0.000304788675000884	0.000753579502637528	295
canarito73	0.000304941367836946	0.000259049583254503	0.000753579502637528	296
canarito32	0.000303097694182711	0.000880685421080316	0.00150715900527506	297
canarito52	0.000302866087365628	0.00236346361351299	0.00301431801055011	298
mcuentas_saldo_delta1/mcomisiones/mpayroll_lag2/mpayroll_delta2_-_mpayroll_delta1/cpayroll_trx	0.000299045289505923	0.00192852643199741	0.00150715900527506	299
mpayroll_delta2_-_mtarjeta_visa_consumo_delta1	0.00029557058602241	0.00153225957350376	0.000753579502637528	300
mpayroll_sobre_edad/Master_mpagominimo_lag1_-_mcuentas_saldo_lag2	0.000289879726072777	0.000570907026979827	0.000753579502637528	301
mactivos_margen_delta1/ccallcenter_transacciones_delta2/cpayroll_trx_delta2/mrentabilidad_lag1	0.00028815535286141	0.000909376305903046	0.000753579502637528	302
canarito76	0.000287022455798831	0.000710203351843805	0.000753579502637528	303
mpasivos_margen_delta2/mrentabilidad_annual_lag1/mpasivos_margen_delta1/kmes_lag2_-_mcomisiones_delta2/mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2/cdescubierto_preacordado_lag1	0.000284457919746372	0.000248238525205358	0.000753579502637528	304
canarito98	0.000284113648568719	0.000280671699352792	0.000753579502637528	305
mtarjeta_visa_consumo_delta2/cproductos_delta2_-_cproductos_lag1/cdescubierto_preacordado/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro	0.000276829556075104	0.00118464247623127	0.00226073850791259	306
canarito88	0.000273252861420584	0.000560095968930682	0.00150715900527506	307
mactivos_margen_lag1/cproductos_lag1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00026830239059685	0.00024366461603072	0.000753579502637528	308
mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1_-_mcaja_ahorro_lag2	0.000262591648643217	0.000290235327627035	0.000753579502637528	309
mcomisiones_delta2/mpayroll_sobre_edad_delta1_+_Master_fechaalta/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000258015716519486	0.000268613211528746	0.000753579502637528	310
canarito81	0.000238802642275243	0.000289403707777101	0.000753579502637528	311
mactivos_margen_delta2_-_ctrx_quarter_lag2/mtarjeta_visa_consumo_lag1	0.0002366504288125	0.000255307293929799	0.000753579502637528	312
mpasivos_margen_delta1/kmes_lag2/Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000236187242776238	0.000244080425955687	0.000753579502637528	313
mcomisiones_lag2/mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000227556216988558	0.00024366461603072	0.000753579502637528	314
mcuenta_corriente_lag2/mcuentas_saldo_delta1/mcomisiones_-_mpasivos_margen_delta1/mpayroll_lag1/mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.000220779655033901	0.0022395522558728	0.00301431801055011	315
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mrentabilidad_annual_lag1/Master_mpagominimo_delta2	0.000218725765002226	0.00078546494826285	0.000753579502637528	316
mrentabilidad_lag1/mcuenta_corriente_lag2/Master_fechaalta/Master_fechaalta_delta2/mpasivos_margen_delta2	0.000214681312790283	0.000228695458731904	0.000753579502637528	317
Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/Master_status	0.00020604216447658	0.00186324427377757	0.00150715900527506	318
canarito71	0.000201243785595364	0.00039418780886881	0.000753579502637528	319
ccomisiones_mantenimiento_lag1/internet_lag2_+_cdescubierto_preacordado_lag2/mpasivos_margen_lag1	0.000196746384693392	0.000222874119782365	0.000753579502637528	320
canarito89	0.000194510588686736	0.000429115842566046	0.000753579502637528	321
canarito43	0.000193751866628965	0.00069523419454499	0.000753579502637528	322
canarito93	0.000189467227416132	0.000313104873500226	0.000753579502637528	323
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2_-_Master_fechaalta_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.000186818462250524	0.00104659358114219	0.000753579502637528	324
canarito18	0.000181441094088884	0.000400424957743316	0.000753579502637528	325
Visa_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_master_consumo_lag2_-_mrentabilidad_annual_lag2	0.00017012192050242	0.00116717845938265	0.00150715900527506	326
mcuentas_saldo_delta1/Visa_mpagominimo_lag2/mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.000165852363695654	0.000449490528889434	0.000753579502637528	327
mcomisiones_delta1_-_mcomisiones_lag1/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000163751687189078	0.001124765847036	0.00150715900527506	328
mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1/cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1	0.000158265264349674	0.000354685865996936	0.000753579502637528	329
mpasivos_margen_lag2_-_chomebanking_transacciones/Master_mpagominimo_lag1	0.000156096240086802	0.00026944483137868	0.000753579502637528	330
mcaja_ahorro_delta1/mprestamos_personales_lag2/mactivos_margen_lag1/cproductos_lag1/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000154536270573817	0.000491487331311111	0.000753579502637528	331
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta1	0.000134270519550909	0.00342461054202903	0.00376789751318764	332
mactivos_margen_lag2/Master_mpagominimo_delta2/mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	0.000131438608361171	0.000218716020532694	0.000753579502637528	333
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1/mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/ctrx_quarter_delta2/mpayroll_lag2	0.000129460968592082	0.000218716020532694	0.000753579502637528	334
ccallcenter_transacciones_delta2_-_mactivos_margen_lag1	0.000119547031576485	0.00057340188652963	0.00150715900527506	335
canarito3	0.000111658405340922	0.000286493038302331	0.000753579502637528	336
Master_mpagominimo/mpayroll_sobre_edad_lag1/kmes_lag2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1/mtarjeta_master_consumo_delta2	0.00010302244946282	0.00024075394655595	0.000753579502637528	337
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2_-_mrentabilidad_lag1/mactivos_margen_delta1/mcuenta_corriente_delta1	9.6720143804147e-05	0.000223289929707332	0.000753579502637528	338
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	8.0854115672398e-05	0.000577144175854334	0.00150715900527506	339
canarito16	6.99026542815795e-05	0.000487745041986407	0.000753579502637528	340
mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2	6.82802436916706e-05	0.000238674896931115	0.000753579502637528	341
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1_-_mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1	6.68719889558162e-05	0.000259049583254503	0.000753579502637528	342
canarito27	6.62062044905883e-05	0.000722261839667851	0.000753579502637528	343
canarito6	6.57441432153922e-05	0.000836609569033803	0.000753579502637528	344
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2/Master_mpagominimo_delta2/mrentabilidad_annual_lag1/mrentabilidad_lag2	6.46181327886844e-05	0.000534315753582722	0.00150715900527506	345
ctarjeta_visa_transacciones_lag1/mprestamos_personales_lag1/ctarjeta_visa_transacciones_lag1/internet_lag1/ctrx_quarter_delta2	6.42460877580524e-05	0.000819561362110152	0.00226073850791259	346
mcomisiones_lag2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	6.33383197050219e-05	0.000289403707777101	0.000753579502637528	347
mcaja_ahorro_lag1/chomebanking_transacciones_delta2_-_ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2	4.65016163954413e-05	0.000254475674079865	0.000753579502637528	348
canarito74	4.54033309922645e-05	0.000765090261939462	0.000753579502637528	349
mcuenta_corriente_lag2_+_mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	4.14440306016511e-05	0.000550532340656439	0.000753579502637528	350
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1/mcuenta_corriente_delta1	3.87708103017197e-05	0.000340964138473021	0.000753579502637528	351
canarito9	3.18050437860102e-05	0.000311857443725324	0.000753579502637528	352
canarito83	3.06783228066527e-05	0.000524336315383512	0.000753579502637528	353
Master_status_delta2_-_mcomisiones/mcomisiones_lag1/mcaja_ahorro_lag1	2.74779660742609e-05	0.00150980583755554	0.00226073850791259	354
canarito12	2.641397307114e-05	0.000766337691714364	0.000753579502637528	355
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2_-_mpayroll_sobre_edad_delta1/ccomisiones_mantenimiento_delta1	2.34896363929509e-05	0.000337221849148317	0.000753579502637528	356
mpayroll_sobre_edad_lag1/mrentabilidad_delta1/ctrx_quarter_delta1	2.29584208336882e-05	0.000342211568247923	0.000753579502637528	357
cpayroll_trx_delta1/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1	2.00878470609616e-05	0.000591697523228182	0.000753579502637528	358
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mpasivos_margen_lag1/mpayroll_sobre_edad/Master_mpagominimo_lag1	7.13138576083512e-06	0.000637020805049596	0.00150715900527506	359
mpayroll_sobre_edad_-_mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_delta2	6.59633142200565e-06	0.00269777479318654	0.00602863602110023	360
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mpayroll_sobre_edad/Master_mpagominimo_lag1/mcomisiones_lag2/mcomisiones_delta1	4.71110529410942e-06	0.000585876184278643	0.00150715900527506	361
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1_-_Master_fechaalta_lag2/Master_mpagominimo_delta2	4.71097627492273e-06	0.000470696835062756	0.000753579502637528	362
Master_mpagominimo_lag2/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	4.23238623175071e-06	0.000696481624319891	0.000753579502637528	363
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1/mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1	3.85212059525603e-06	0.000623714887450649	0.000753579502637528	364
mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mrentabilidad_annual_delta2	3.58884863117752e-06	0.000223289929707332	0.000753579502637528	365
mcuenta_corriente/ctrx_quarter_lag2/mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos/Master_fechaalta_delta1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	2.84345175077775e-06	0.000649079292873642	0.000753579502637528	366
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1_-_Visa_mpagominimo_lag2	2.3830164270399e-06	0.00225161074369684	0.00376789751318764	367
mrentabilidad_annual_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2	5.4541353669902e-07	0.00130522735447172	0.00150715900527506	368
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1_-_Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_lag1	1.84312861858328e-07	0.00403044560270609	0.00753579502637528	369
mcuentas_saldo_lag2/Master_status_lag1_-_cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	1.30421737590198e-07	0.000971331984723143	0.00150715900527506	370
Visa_mpagominimo_lag1/cpayroll_trx_lag2/mpayroll_sobre_edad	1.15574705439926e-07	0.00219921869315099	0.0052750565184627	371
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mpayroll_lag2/Master_status_lag2	5.88393197964979e-08	0.000379634461494961	0.000753579502637528	372
Master_mpagominimo/mpayroll_sobre_edad_lag1/kmes_lag2/ctarjeta_visa_transacciones	2.82312968979911e-08	0.000284829798602463	0.000753579502637528	373
mcuenta_corriente_lag1_-_kmes_lag2/mrentabilidad_annual_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2	5.54989336492946e-09	0.000748457864940778	0.00150715900527506	374
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cpayroll_trx_lag2	2.96567016585399e-09	0.000308946774250555	0.000753579502637528	375
Visa_mpagominimo_lag2_-_mpasivos_margen_lag1/mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2	2.44980389084418e-09	0.000522257265758676	0.000753579502637528	376
mtarjeta_visa_consumo_delta2/cproductos_delta2/mtarjeta_master_consumo_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	1.68423096424679e-09	0.000306036104775785	0.000753579502637528	377
mcuenta_corriente_lag1/mcuentas_saldo_delta1/cproductos_delta1/mtarjeta_visa_consumo_lag2	8.78711156003242e-10	0.000782138468863113	0.00150715900527506	378
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	5.1701703550426e-10	0.000255723103854766	0.000753579502637528	379
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/kmes_delta1/ctarjeta_visa_transacciones/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1	3.28193681471723e-10	0.000273187120703384	0.000753579502637528	380
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	8.48681689646185e-11	0.000266534161903911	0.000753579502637528	381
