Feature	Gain	Cover	Frequency	pos
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000250188810394233	0.000314695332138074	0.000575043128234618	261
mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/mprestamos_personales_lag2	0.000243905775314922	0.00138841895250207	0.000575043128234618	262
mprestamos_personales_delta2/mpayroll_sobre_edad_delta1_+_kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000235605666204399	0.000190891401266041	0.000575043128234618	263
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00022732769507829	0.000444332956087848	0.000575043128234618	264
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_cproductos_lag2	0.000217937040436923	0.000798891857590477	0.00115008625646924	265
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mpasivos_margen_delta1	0.000217839946689046	0.000175010792332194	0.000575043128234618	266
canarito1	0.000199189564249067	0.000213577985457251	0.000575043128234618	267
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1_+_mpasivos_margen/cpayroll_trx/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000197831685686921	0.00016885300519458	0.000575043128234618	268
mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/chomebanking_transacciones_lag2	0.000183119372976072	0.000453731683824206	0.000575043128234618	269
canarito42	0.000163888225300203	0.000185381802248176	0.000575043128234618	270
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.00016291839731596	0.000446277520447094	0.000575043128234618	271
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	0.000154665042694208	0.000304972510341841	0.000575043128234618	272
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_ccomisiones_mantenimiento_delta1	0.000152109091711799	0.000290064183587618	0.000575043128234618	273
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2_+_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000145187649587239	0.000275804044953143	0.000575043128234618	274
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000144485190319795	0.0017455706064837	0.000575043128234618	275
canarito31	0.00013783484118022	0.000191215495325915	0.000575043128234618	276
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2_+_mpasivos_margen_delta2/mactivos_margen_lag1	0.000135540354586995	0.000275479950893268	0.000575043128234618	277
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000132501455558912	0.000187326366607422	0.000575043128234618	278
mcuenta_corriente_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1	0.000131828180539385	0.000172093945793324	0.000575043128234618	279
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1_-_Visa_mpagominimo_delta2/mcomisiones_lag1	0.000123807847343988	0.00114794116007524	0.00172512938470385	280
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mpayroll_lag2	0.000119343642008002	0.000744444055531573	0.000575043128234618	281
Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1	0.00011238542111303	0.00132651698706605	0.00115008625646924	282
mrentabilidad/chomebanking_transacciones_lag1/Master_fechaalta_delta1/mcuenta_corriente_delta1_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000111499672213861	0.000589203000851719	0.00115008625646924	283
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2_-_mcuenta_corriente_delta2/cpayroll_trx_lag1	8.59025750184491e-05	0.000169177099254454	0.000575043128234618	284
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1	7.42982160156695e-05	0.000323445871754684	0.000575043128234618	285
mprestamos_personales/cliente_antiguedad_lag2/mpayroll_lag1_-_cdescubierto_preacordado/Master_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	7.36237465980732e-05	0.00056586822854076	0.00115008625646924	286
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_+_mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	5.90012515939403e-05	0.000561655005762392	0.000575043128234618	287
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1_-_mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	3.39351618866996e-05	0.000473177327416672	0.000575043128234618	288
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	1.97646280067457e-05	0.000188946836906794	0.000575043128234618	289
cpayroll_trx_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	1.7385809691353e-05	0.00149731455661988	0.00172512938470385	290
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mpasivos_margen/cpayroll_trx	3.71368824811257e-06	0.000515957743320097	0.000575043128234618	291
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcuenta_corriente/cproductos_lag2/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	3.41246859368803e-06	0.000503966263104743	0.000575043128234618	292
mrentabilidad_lag2/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	2.0281647185781e-06	0.000244366921145323	0.000575043128234618	293
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2	1.89832985708645e-06	0.00252598910266133	0.00345025876940771	294
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mpayroll_lag2/mpayroll_sobre_edad_lag2	9.30596805776075e-07	0.00105168522429254	0.00172512938470385	295
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2_+_mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta	7.06219382305024e-07	0.00232699534989843	0.00402530189764232	296
chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	3.56327768181932e-07	0.000384051460951203	0.000575043128234618	297
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	2.77929608868172e-07	0.000877646714139965	0.00115008625646924	298
mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	2.06576090989652e-07	0.000435582416471238	0.000575043128234618	299
mtarjeta_visa_consumo_delta2/cproductos_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/mtarjeta_visa_consumo_lag1	4.07348738403788e-10	0.00024566329738482	0.000575043128234618	300
mcaja_ahorro_delta1/mcuenta_corriente_lag2/cpayroll_trx/mtarjeta_master_consumo_lag1	3.46545368968854e-10	0.000198993752762902	0.000575043128234618	301
