Feature	Gain	Cover	Frequency	pos
mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_delta2/Visa_fechaalta_lag2	0.000140323509229939	0.000556437631648766	0.00067476383265857	276
mrentabilidad_lag1_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	0.000127811385855264	0.000271670289560863	0.00067476383265857	277
mtarjeta_master_consumo_delta1/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mcomisiones_delta2/mprestamos_personales_delta2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2	0.000124261148001337	0.000323684298168246	0.00067476383265857	278
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1_+_cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.000121684140788895	0.000530991929596233	0.00067476383265857	279
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo_-_mcaja_ahorro_delta1/chomebanking_transacciones	0.000104899365373554	0.00026081844603846	0.00067476383265857	280
canarito25	9.60923792918326e-05	0.000205436623924124	0.00067476383265857	281
canarito57	8.64245569295447e-05	0.000255953826528417	0.00067476383265857	282
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mprestamos_personales_delta1/mtarjeta_master_consumo_delta2	3.47647160947211e-05	0.000264560461046185	0.00067476383265857	283
canarito67	2.96844193705047e-05	0.000580012326197435	0.00067476383265857	284
mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2	2.64412166694194e-05	0.00177408931516261	0.00202429149797571	285
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2_-_mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1	2.6384643360677e-05	0.000214043258441892	0.00067476383265857	286
mpasivos_margen_delta2/mtarjeta_master_consumo_delta2/mpayroll_delta1/Visa_mpagominimo_-_mrentabilidad_lag1	2.26753884528348e-05	0.000358859239240865	0.00067476383265857	287
Visa_mpagominimo/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag1/mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	1.18900204781916e-05	0.00149044457757702	0.00269905533063428	288
mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2_-_mtarjeta_master_consumo/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1	1.18578849137774e-05	0.00196942249856587	0.00269905533063428	289
mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1_+_mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_delta2/mcomisiones_delta2	1.07199960472478e-05	0.000427712315383012	0.00067476383265857	290
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_mpagominimo_lag1_-_mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	3.22594964509675e-06	0.00021815947495039	0.00067476383265857	291
ccallcenter_transacciones_delta1/mpayroll_sobre_edad_lag1/mtarjeta_master_consumo/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1	3.10757090674923e-06	0.000682169335908339	0.00134952766531714	292
mrentabilidad_delta2/Visa_fechaalta_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mactivos_margen_delta2/Visa_fechaalta_lag2/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	1.65248023456294e-06	0.000345762186713826	0.00067476383265857	293
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/Visa_mpagominimo/mprestamos_personales_+_mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/Visa_fechaalta_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1/kmes_delta2/cpayroll_trx_lag1/chomebanking_transacciones	9.19831817863587e-07	0.00264111419245258	0.00404858299595142	294
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mpayroll_lag1_-_mtarjeta_visa_consumo_lag2	4.32597123726585e-07	0.000570657288678122	0.00067476383265857	295
mcuenta_corriente_lag1/cpayroll_trx_lag2_+_mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1	1.49756589457351e-07	0.000516023869565331	0.00067476383265857	296
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2_-_mcomisiones_lag1	1.46467296084306e-07	0.00472616495475717	0.00809716599190283	297
Master_mpagominimo_-_mcomisiones_lag2/cproductos_delta2/Visa_fechaalta_lag1	3.91930175413687e-08	0.0019581964535427	0.00269905533063428	298
cproductos_delta1/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2	9.45896748966062e-09	0.00140437823239934	0.00337381916329285	299
mcuentas_saldo_lag2/cproductos/Visa_mpagominimo_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1	6.58745205428584e-09	0.00050255261553752	0.00134952766531714	300
mactivos_margen_delta1_-_cpayroll_trx_delta1/mtarjeta_master_consumo_lag2	1.08733052829374e-10	0.000232753333480519	0.00067476383265857	301
Master_mpagominimo_lag2/mcuenta_corriente	7.75210607215724e-11	0.000194958981902493	0.00067476383265857	302
