Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag2_-_mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mprestamos_personales_lag1/mcomisiones_lag2	8.80962213208437e-06	0.00079428906657871	0.000890471950133571	323
mrentabilidad_annual_lag2_+_Master_mpagominimo/mpayroll_sobre_edad_lag1/kmes_lag2	3.77229434071518e-06	0.000570258817030869	0.000890471950133571	324
Visa_mpagominimo_delta2/mrentabilidad_lag1/mactivos_margen_delta1/cpayroll_trx_lag2/mpayroll_sobre_edad	3.56559722254314e-06	0.000883205728816102	0.000890471950133571	325
mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	3.05512039279331e-06	0.000263769539933268	0.000890471950133571	326
mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_lag1/ctrx_quarter_delta2	2.73685917097726e-06	0.000854394743286668	0.000890471950133571	327
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1/cliente_antiguedad_delta2	1.73238805542e-06	0.000724745308404214	0.000890471950133571	328
mactivos_margen_delta1/mcuentas_saldo_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag2/cpayroll_trx	1.34186041239115e-06	0.0016938872526788	0.00178094390026714	329
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_+_mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	6.84881937084645e-07	0.00232574196980708	0.00267141585040071	330
cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_kmes_delta1	6.26949735243337e-07	0.000829060945665959	0.000890471950133571	331
mactivos_margen_lag1/cproductos_lag1/Master_fechaalta_lag1/mcaja_ahorro_lag2/cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	6.12719737565712e-07	0.000853401261027032	0.000890471950133571	332
mpayroll_lag2/ccallcenter_transacciones_delta1/cpayroll_trx_lag2/mpayroll_sobre_edad/cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2	6.07549354666834e-07	0.00131139658271907	0.00178094390026714	333
mcuentas_saldo/Master_status_delta2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	5.78366852544381e-07	0.00158162375733997	0.00178094390026714	334
cliente_edad_lag1/mpayroll/mprestamos_personales_lag1/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/Master_fechaalta_lag2/Master_mpagominimo_delta2	3.1372763517806e-07	0.000796276031097982	0.000890471950133571	335
internet_delta2/mpayroll/mprestamos_personales_lag1	1.74181504168671e-07	0.000547408725059249	0.000890471950133571	336
mrentabilidad_annual_lag1/mrentabilidad_lag2_-_Visa_fechaalta/mpayroll_sobre_edad_lag1/kmes	1.48028618871409e-07	0.00030897298274669	0.000890471950133571	337
Visa_status_delta2_-_ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/ccomisiones_mantenimiento_delta1	1.21617903250743e-07	0.000439119158758962	0.000890471950133571	338
cliente_antiguedad_lag1/cliente_antiguedad_lag2/Master_fechaalta_lag1/cproductos_delta1_-_mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx/mpayroll_lag2	7.18631397323419e-08	0.000710339815639497	0.000890471950133571	339
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx/mpayroll_lag2_-_mactivos_margen_lag2/chomebanking_transacciones_lag2	3.54368412652271e-08	0.000342751379574303	0.000890471950133571	340
cpayroll_trx_delta1/cpayroll_trx_-_mcuentas_saldo_lag2/Master_status_lag1	2.88956375433021e-08	0.000723751826144579	0.000890471950133571	341
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_lag1/mactivos_margen_lag2	7.29654538546488e-09	0.000452531169264043	0.000890471950133571	342
mcuentas_saldo_-_mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mpayroll_delta1	7.08261534653827e-09	0.00154387143147382	0.00356188780053428	343
mcuentas_saldo_lag1/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	3.5011212080505e-09	0.00141273177320191	0.00267141585040071	344
cdescubierto_preacordado_lag2/ccomisiones_mantenimiento_delta2/cpayroll_trx_-_mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2	2.61138190973735e-09	0.000501708541116008	0.000890471950133571	345
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctarjeta_visa_transacciones_delta2/mrentabilidad_lag1/mcuenta_corriente_lag2/Master_fechaalta	9.73002206350303e-10	0.000495250906428377	0.000890471950133571	346
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1_-_Master_fechaalta_lag1	9.42155983615187e-10	0.000403353797412078	0.000890471950133571	347
cliente_edad/mtarjeta_visa_consumo_delta2_-_ccomisiones_mantenimiento_delta1	8.13494517346436e-10	0.000377523258661551	0.000890471950133571	348
Visa_mpagominimo_lag2/mrentabilidad_annual_-_mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad_lag1	5.12845373989781e-10	0.000350699237651388	0.000890471950133571	349
mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1/mtarjeta_master_consumo/mpasivos_margen_lag1/mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2	3.13118212620991e-10	0.000273704362529624	0.000890471950133571	350
mcuenta_corriente_delta2/mcuenta_corriente_delta1/mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	2.78101084322873e-10	0.000446570275706229	0.000890471950133571	351
mprestamos_personales_lag1/mcaja_ahorro_delta2/Master_mpagominimo_delta2_-_mcomisiones/mcomisiones_lag1	2.58424507745398e-10	0.000259795610894725	0.000890471950133571	352
Master_mpagominimo_lag2_-_mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2	5.44712896324693e-11	0.000310959947265962	0.000890471950133571	353
Master_status_lag2_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	1.74088324298349e-18	0.000742627989077656	0.000890471950133571	354
