Feature	Gain	Cover	Frequency	pos
cliente_edad_lag1/mpayroll/mprestamos_personales_lag1_+_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1	2.89704861625422e-06	0.00276207561858985	0.00403632694248234	300
mrentabilidad_annual/Visa_fechaalta_delta1_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_lag2/chomebanking_transacciones_lag1	2.13309447207531e-06	0.000539891006329757	0.00100908173562059	301
mcuentas_saldo_lag1/mpayroll_sobre_edad_lag1/kmes/ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpayroll/mprestamos_personales_lag1	1.4902102252563e-06	0.000531428764851234	0.00100908173562059	302
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_lag1_-_cproductos_lag1/cdescubierto_preacordado	4.05372624965995e-07	0.0043744146949644	0.0070635721493441	303
mrentabilidad_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mpayroll/mprestamos_personales_lag1	3.7597826328027e-07	0.000371774475623103	0.00100908173562059	304
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_lag2/chomebanking_transacciones_lag1_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	3.06026973208188e-07	0.00247097451172867	0.00403632694248234	305
mpayroll_sobre_edad_lag1/Visa_fechaalta_-_mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1	1.2964750894982e-07	0.00255390447821819	0.00403632694248234	306
Visa_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_master_consumo_lag2/mtarjeta_visa_consumo_lag2	1.28088290963148e-07	0.000739035755790994	0.00100908173562059	307
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_-_mcomisiones_lag2	9.41349693279232e-08	0.00145494138487403	0.00201816347124117	308
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2/ccomisiones_mantenimiento_delta2/cpayroll_trx_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones	1.14560380655701e-08	0.00119543264619933	0.00302724520686176	309
mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1_-_Master_status_delta1	3.43771897750933e-09	0.00031874442902436	0.00100908173562059	310
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1_-_mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	1.91256576707998e-09	0.000898690045019125	0.00201816347124117	311
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	1.46858417407971e-09	0.00119486849676742	0.00302724520686176	312
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_-_mrentabilidad_annual/Visa_fechaalta_delta1	7.23777596778638e-10	0.000358234889257467	0.00100908173562059	313
mtarjeta_visa_consumo_delta2/cproductos_delta2/mtarjeta_master_consumo_lag2	6.04904889346575e-10	0.00046316668359115	0.00100908173562059	314
mpayroll/mprestamos_personales_delta1_+_mpayroll_sobre_edad_lag2/mcuenta_corriente_lag1/mcuentas_saldo_delta1	5.2568629864319e-10	0.00034469530289183	0.00100908173562059	315
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta/mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/mtarjeta_visa_consumo_lag2	4.63651629396843e-10	0.000424240372789945	0.00100908173562059	316
mcuentas_saldo_delta1/Visa_mpagominimo_lag2_+_ctarjeta_visa_transacciones_lag2/mcuenta_corriente/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	4.45586995840221e-10	0.000365568831872186	0.00100908173562059	317
mrentabilidad_delta2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mcuenta_corriente_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mtarjeta_master_consumo_delta1	1.4824774913252e-10	0.000293921854020693	0.00100908173562059	318
mpayroll_lag2/Master_fechaalta_delta1/mcuenta_corriente_+_cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	9.13824149342276e-11	0.000345259452323732	0.00100908173562059	319
